"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"67136",0.5,"Non-Native 3",43,"wrap_up","tt","wrap_up tt",5,0,486,486,0.5,-0.5,486
"67138",0.5,"Non-Native 3",28,"wrap_up","tt","wrap_up tt",6,0,364,364,-0.5,-0.5,364
"67140",0.5,"Non-Native 3",40,"wrap_up","tt","wrap_up tt",6,0,394,394,-0.5,-0.5,394
"67142",0.5,"Non-Native 3",30,"wrap_up","tt","wrap_up tt",8,0,1215,1215,-0.5,0.5,1215
"67144",0.5,"Non-Native 3",32,"wrap_up","tt","wrap_up tt",6,0,530,530,-0.5,-0.5,530
"67146",0.5,"Non-Native 3",25,"wrap_up","tt","wrap_up tt",7,0,628,628,0.5,0.5,628
"67148",0.5,"Non-Native 3",38,"wrap_up","tt","wrap_up tt",8,0,496,496,-0.5,0.5,496
"67150",0.5,"Non-Native 3",33,"wrap_up","tt","wrap_up tt",7,0,373,373,0.5,0.5,373
"67152",0.5,"Non-Native 3",31,"wrap_up","tt","wrap_up tt",5,0,449,449,0.5,-0.5,449
"67154",0.5,"Non-Native 3",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"67156",0.5,"Non-Native 3",35,"wrap_up","tt","wrap_up tt",5,0,132,132,0.5,-0.5,132
"67158",0.5,"Non-Native 4",28,"wrap_up","tt","wrap_up tt",7,0,958,958,0.5,0.5,958
"67160",0.5,"Non-Native 4",31,"wrap_up","tt","wrap_up tt",6,0,2279,2279,-0.5,-0.5,2279
"67162",0.5,"Non-Native 4",44,"wrap_up","tt","wrap_up tt",7,0,1312,1312,0.5,0.5,1312
"67164",0.5,"Non-Native 4",26,"wrap_up","tt","wrap_up tt",5,0,603,603,0.5,-0.5,603
"67166",0.5,"Non-Native 4",37,"wrap_up","tt","wrap_up tt",8,0,851,851,-0.5,0.5,851
"67168",0.5,"Non-Native 4",32,"wrap_up","tt","wrap_up tt",7,0,911,911,0.5,0.5,911
"67170",0.5,"Non-Native 4",36,"wrap_up","tt","wrap_up tt",7,0,3856,3856,0.5,0.5,NA
"67172",0.5,"Non-Native 4",38,"wrap_up","tt","wrap_up tt",5,0,1597,1597,0.5,-0.5,1597
"67174",0.5,"Non-Native 4",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"67175",0.5,"Non-Native 4",29,"wrap_up","tt","wrap_up tt",8,0,681,681,-0.5,0.5,681
"67177",0.5,"Non-Native 4",43,"wrap_up","tt","wrap_up tt",6,0,720,720,-0.5,-0.5,720
"67179",0.5,"Non-Native 4",33,"wrap_up","tt","wrap_up tt",8,0,1514,1514,-0.5,0.5,1514
"67181",0.5,"Non-Native 4",45,"wrap_up","tt","wrap_up tt",8,0,930,930,-0.5,0.5,930
"67183",0.5,"Non-Native 4",30,"wrap_up","tt","wrap_up tt",5,0,784,784,0.5,-0.5,784
"67184",0.5,"Non-Native 4",40,"wrap_up","tt","wrap_up tt",7,0,1683,1683,0.5,0.5,1683
"67186",0.5,"Non-Native 4",41,"wrap_up","tt","wrap_up tt",8,0,725,725,-0.5,0.5,725
"67188",0.5,"Non-Native 4",48,"wrap_up","tt","wrap_up tt",7,0,762,762,0.5,0.5,762
"67190",0.5,"Non-Native 4",42,"wrap_up","tt","wrap_up tt",5,0,906,906,0.5,-0.5,906
"67191",0.5,"Non-Native 4",25,"wrap_up","tt","wrap_up tt",8,0,679,679,-0.5,0.5,679
"67193",0.5,"Non-Native 4",27,"wrap_up","tt","wrap_up tt",6,0,744,744,-0.5,-0.5,744
"67195",0.5,"Non-Native 4",47,"wrap_up","tt","wrap_up tt",6,0,1739,1739,-0.5,-0.5,1739
"67197",0.5,"Non-Native 4",39,"wrap_up","tt","wrap_up tt",6,0,123,123,-0.5,-0.5,123
"67199",0.5,"Non-Native 4",34,"wrap_up","tt","wrap_up tt",5,0,1090,1090,0.5,-0.5,1090
"67200",0.5,"Non-Native 4",35,"wrap_up","tt","wrap_up tt",6,0,640,640,-0.5,-0.5,640
"67203",0.5,"Non-Native 5",42,"wrap_up","tt","wrap_up tt",6,0,1721,1721,-0.5,-0.5,1721
"67205",0.5,"Non-Native 5",47,"wrap_up","tt","wrap_up tt",7,0,569,569,0.5,0.5,569
"67207",0.5,"Non-Native 5",25,"wrap_up","tt","wrap_up tt",5,0,1051,1051,0.5,-0.5,1051
"67209",0.5,"Non-Native 5",43,"wrap_up","tt","wrap_up tt",7,0,521,521,0.5,0.5,521
"67211",0.5,"Non-Native 5",33,"wrap_up","tt","wrap_up tt",5,0,832,832,0.5,-0.5,832
"67213",0.5,"Non-Native 5",41,"wrap_up","tt","wrap_up tt",5,0,651,651,0.5,-0.5,651
"67215",0.5,"Non-Native 5",29,"wrap_up","tt","wrap_up tt",5,0,1591,1591,0.5,-0.5,1591
"67217",0.5,"Non-Native 5",39,"wrap_up","tt","wrap_up tt",7,0,733,733,0.5,0.5,733
"67219",0.5,"Non-Native 5",40,"wrap_up","tt","wrap_up tt",8,0,1576,1576,-0.5,0.5,1576
"67221",0.5,"Non-Native 5",28,"wrap_up","tt","wrap_up tt",8,0,591,591,-0.5,0.5,591
"67223",0.5,"Non-Native 5",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"67225",0.5,"Non-Native 5",31,"wrap_up","tt","wrap_up tt",7,0,892,892,0.5,0.5,892
"67227",0.5,"Non-Native 5",36,"wrap_up","tt","wrap_up tt",8,0,1270,1270,-0.5,0.5,1270
"67229",0.5,"Non-Native 5",27,"wrap_up","tt","wrap_up tt",7,0,956,956,0.5,0.5,956
"67231",0.5,"Non-Native 5",38,"wrap_up","tt","wrap_up tt",6,0,585,585,-0.5,-0.5,585
"67233",0.5,"Non-Native 5",26,"wrap_up","tt","wrap_up tt",6,0,733,733,-0.5,-0.5,733
"67235",0.5,"Non-Native 5",44,"wrap_up","tt","wrap_up tt",8,0,2397,2397,-0.5,0.5,2397
"67237",0.5,"Non-Native 5",45,"wrap_up","tt","wrap_up tt",5,0,561,561,0.5,-0.5,561
"67239",0.5,"Non-Native 5",30,"wrap_up","tt","wrap_up tt",6,0,618,618,-0.5,-0.5,618
"67241",0.5,"Non-Native 5",32,"wrap_up","tt","wrap_up tt",8,0,611,611,-0.5,0.5,611
"67243",0.5,"Non-Native 5",37,"wrap_up","tt","wrap_up tt",5,0,1109,1109,0.5,-0.5,1109
"67245",0.5,"Non-Native 5",34,"wrap_up","tt","wrap_up tt",6,0,695,695,-0.5,-0.5,695
"67247",0.5,"Non-Native 5",48,"wrap_up","tt","wrap_up tt",8,0,486,486,-0.5,0.5,486
"67249",0.5,"Non-Native 5",35,"wrap_up","tt","wrap_up tt",7,0,303,303,0.5,0.5,303
"67251",0.5,"Non-Native 6",42,"wrap_up","tt","wrap_up tt",7,0,316,316,0.5,0.5,316
"67253",0.5,"Non-Native 6",36,"wrap_up","tt","wrap_up tt",5,0,442,442,0.5,-0.5,442
"67255",0.5,"Non-Native 6",30,"wrap_up","tt","wrap_up tt",7,0,212,212,0.5,0.5,212
"67257",0.5,"Non-Native 6",26,"wrap_up","tt","wrap_up tt",7,0,234,234,0.5,0.5,234
"67259",0.5,"Non-Native 6",27,"wrap_up","tt","wrap_up tt",8,0,1022,1022,-0.5,0.5,1022
"67261",0.5,"Non-Native 6",28,"wrap_up","tt","wrap_up tt",5,0,448,448,0.5,-0.5,448
"67263",0.5,"Non-Native 6",35,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"67265",0.5,"Non-Native 6",47,"wrap_up","tt","wrap_up tt",8,0,204,204,-0.5,0.5,204
"67267",0.5,"Non-Native 6",43,"wrap_up","tt","wrap_up tt",8,0,376,376,-0.5,0.5,376
"67269",0.5,"Non-Native 6",34,"wrap_up","tt","wrap_up tt",7,0,190,190,0.5,0.5,190
"67271",0.5,"Non-Native 6",48,"wrap_up","tt","wrap_up tt",5,0,578,578,0.5,-0.5,578
"67273",0.5,"Non-Native 6",39,"wrap_up","tt","wrap_up tt",8,0,126,126,-0.5,0.5,126
"67275",0.5,"Non-Native 6",45,"wrap_up","tt","wrap_up tt",6,0,154,154,-0.5,-0.5,154
"67277",0.5,"Non-Native 6",33,"wrap_up","tt","wrap_up tt",6,0,176,176,-0.5,-0.5,176
"67279",0.5,"Non-Native 6",29,"wrap_up","tt","wrap_up tt",6,0,346,346,-0.5,-0.5,346
"67281",0.5,"Non-Native 6",32,"wrap_up","tt","wrap_up tt",5,0,204,204,0.5,-0.5,204
"67283",0.5,"Non-Native 6",41,"wrap_up","tt","wrap_up tt",6,0,912,912,-0.5,-0.5,912
"67285",0.5,"Non-Native 6",31,"wrap_up","tt","wrap_up tt",8,0,268,268,-0.5,0.5,268
"67286",0.5,"Non-Native 6",40,"wrap_up","tt","wrap_up tt",5,0,368,368,0.5,-0.5,368
"67288",0.5,"Non-Native 6",25,"wrap_up","tt","wrap_up tt",6,0,240,240,-0.5,-0.5,240
"67290",0.5,"Non-Native 6",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"67292",0.5,"Non-Native 6",44,"wrap_up","tt","wrap_up tt",5,0,540,540,0.5,-0.5,540
"67294",0.5,"Non-Native 6",38,"wrap_up","tt","wrap_up tt",7,0,134,134,0.5,0.5,134
"67296",0.5,"Non-Native 6",37,"wrap_up","tt","wrap_up tt",6,0,364,364,-0.5,-0.5,364
"67297",0.5,"Non-Native 7",47,"wrap_up","tt","wrap_up tt",5,0,598,598,0.5,-0.5,598
"67299",0.5,"Non-Native 7",31,"wrap_up","tt","wrap_up tt",5,0,444,444,0.5,-0.5,444
"67301",0.5,"Non-Native 7",30,"wrap_up","tt","wrap_up tt",8,0,779,779,-0.5,0.5,779
"67303",0.5,"Non-Native 7",44,"wrap_up","tt","wrap_up tt",6,0,541,541,-0.5,-0.5,541
"67305",0.5,"Non-Native 7",42,"wrap_up","tt","wrap_up tt",8,0,264,264,-0.5,0.5,264
"67307",0.5,"Non-Native 7",38,"wrap_up","tt","wrap_up tt",8,0,619,619,-0.5,0.5,619
"67309",0.5,"Non-Native 7",39,"wrap_up","tt","wrap_up tt",5,0,417,417,0.5,-0.5,417
"67311",0.5,"Non-Native 7",37,"wrap_up","tt","wrap_up tt",7,0,184,184,0.5,0.5,184
"67313",0.5,"Non-Native 7",28,"wrap_up","tt","wrap_up tt",6,0,156,156,-0.5,-0.5,156
"67315",0.5,"Non-Native 7",27,"wrap_up","tt","wrap_up tt",5,0,311,311,0.5,-0.5,311
"67317",0.5,"Non-Native 7",34,"wrap_up","tt","wrap_up tt",8,0,603,603,-0.5,0.5,603
"67319",0.5,"Non-Native 7",32,"wrap_up","tt","wrap_up tt",6,0,239,239,-0.5,-0.5,239
"67321",0.5,"Non-Native 7",36,"wrap_up","tt","wrap_up tt",6,0,605,605,-0.5,-0.5,605
"67323",0.5,"Non-Native 7",35,"wrap_up","tt","wrap_up tt",5,0,443,443,0.5,-0.5,443
"67325",0.5,"Non-Native 7",45,"wrap_up","tt","wrap_up tt",7,0,411,411,0.5,0.5,411
"67327",0.5,"Non-Native 7",33,"wrap_up","tt","wrap_up tt",7,0,209,209,0.5,0.5,209
"67329",0.5,"Non-Native 7",29,"wrap_up","tt","wrap_up tt",7,0,1269,1269,0.5,0.5,1269
"67331",0.5,"Non-Native 7",48,"wrap_up","tt","wrap_up tt",6,0,205,205,-0.5,-0.5,205
"67333",0.5,"Non-Native 7",26,"wrap_up","tt","wrap_up tt",8,0,374,374,-0.5,0.5,374
"67335",0.5,"Non-Native 7",41,"wrap_up","tt","wrap_up tt",7,0,217,217,0.5,0.5,217
"67337",0.5,"Non-Native 7",25,"wrap_up","tt","wrap_up tt",7,0,245,245,0.5,0.5,245
"67339",0.5,"Non-Native 7",40,"wrap_up","tt","wrap_up tt",6,0,507,507,-0.5,-0.5,507
"67341",0.5,"Non-Native 7",43,"wrap_up","tt","wrap_up tt",5,0,553,553,0.5,-0.5,553
"67343",0.5,"Non-Native 7",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"67345",0.5,"Non-Native 8",41,"wrap_up","tt","wrap_up tt",8,0,446,446,-0.5,0.5,446
"67347",0.5,"Non-Native 8",43,"wrap_up","tt","wrap_up tt",6,0,924,924,-0.5,-0.5,924
"67349",0.5,"Non-Native 8",48,"wrap_up","tt","wrap_up tt",7,0,1098,1098,0.5,0.5,1098
"67351",0.5,"Non-Native 8",44,"wrap_up","tt","wrap_up tt",7,0,1802,1802,0.5,0.5,1802
"67353",0.5,"Non-Native 8",28,"wrap_up","tt","wrap_up tt",7,0,380,380,0.5,0.5,380
"67355",0.5,"Non-Native 8",45,"wrap_up","tt","wrap_up tt",8,0,930,930,-0.5,0.5,930
"67357",0.5,"Non-Native 8",27,"wrap_up","tt","wrap_up tt",6,0,488,488,-0.5,-0.5,488
"67359",0.5,"Non-Native 8",47,"wrap_up","tt","wrap_up tt",6,0,130,130,-0.5,-0.5,130
"67361",0.5,"Non-Native 8",36,"wrap_up","tt","wrap_up tt",7,0,1206,1206,0.5,0.5,1206
"67363",0.5,"Non-Native 8",35,"wrap_up","tt","wrap_up tt",6,0,254,254,-0.5,-0.5,254
"67365",0.5,"Non-Native 8",31,"wrap_up","tt","wrap_up tt",6,0,296,296,-0.5,-0.5,296
"67367",0.5,"Non-Native 8",33,"wrap_up","tt","wrap_up tt",8,0,1360,1360,-0.5,0.5,1360
"67369",0.5,"Non-Native 8",30,"wrap_up","tt","wrap_up tt",5,0,870,870,0.5,-0.5,870
"67371",0.5,"Non-Native 8",29,"wrap_up","tt","wrap_up tt",8,0,682,682,-0.5,0.5,682
"67373",0.5,"Non-Native 8",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"67375",0.5,"Non-Native 8",40,"wrap_up","tt","wrap_up tt",7,0,962,962,0.5,0.5,962
"67377",0.5,"Non-Native 8",34,"wrap_up","tt","wrap_up tt",5,0,460,460,0.5,-0.5,460
"67379",0.5,"Non-Native 8",25,"wrap_up","tt","wrap_up tt",8,0,452,452,-0.5,0.5,452
"67381",0.5,"Non-Native 8",38,"wrap_up","tt","wrap_up tt",5,0,264,264,0.5,-0.5,264
"67383",0.5,"Non-Native 8",26,"wrap_up","tt","wrap_up tt",5,0,818,818,0.5,-0.5,818
"67385",0.5,"Non-Native 8",42,"wrap_up","tt","wrap_up tt",5,0,546,546,0.5,-0.5,546
"67387",0.5,"Non-Native 8",37,"wrap_up","tt","wrap_up tt",8,0,1394,1394,-0.5,0.5,1394
"67389",0.5,"Non-Native 8",32,"wrap_up","tt","wrap_up tt",7,0,236,236,0.5,0.5,236
"67391",0.5,"Non-Native 8",39,"wrap_up","tt","wrap_up tt",6,0,674,674,-0.5,-0.5,674
"67393",0.5,"Non-Native 9",29,"wrap_up","tt","wrap_up tt",5,0,1838,1838,0.5,-0.5,1838
"67395",0.5,"Non-Native 9",31,"wrap_up","tt","wrap_up tt",7,0,86,86,0.5,0.5,86
"67397",0.5,"Non-Native 9",44,"wrap_up","tt","wrap_up tt",8,0,1156,1156,-0.5,0.5,1156
"67399",0.5,"Non-Native 9",32,"wrap_up","tt","wrap_up tt",8,0,348,348,-0.5,0.5,348
"67401",0.5,"Non-Native 9",26,"wrap_up","tt","wrap_up tt",6,0,306,306,-0.5,-0.5,306
"67403",0.5,"Non-Native 9",33,"wrap_up","tt","wrap_up tt",5,0,222,222,0.5,-0.5,222
"67405",0.5,"Non-Native 9",47,"wrap_up","tt","wrap_up tt",7,0,350,350,0.5,0.5,350
"67407",0.5,"Non-Native 9",45,"wrap_up","tt","wrap_up tt",5,0,176,176,0.5,-0.5,176
"67409",0.5,"Non-Native 9",37,"wrap_up","tt","wrap_up tt",5,0,618,618,0.5,-0.5,618
"67411",0.5,"Non-Native 9",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"67413",0.5,"Non-Native 9",25,"wrap_up","tt","wrap_up tt",5,0,446,446,0.5,-0.5,446
"67415",0.5,"Non-Native 9",40,"wrap_up","tt","wrap_up tt",8,0,532,532,-0.5,0.5,532
"67417",0.5,"Non-Native 9",27,"wrap_up","tt","wrap_up tt",7,0,1668,1668,0.5,0.5,1668
"67419",0.5,"Non-Native 9",41,"wrap_up","tt","wrap_up tt",5,0,378,378,0.5,-0.5,378
"67421",0.5,"Non-Native 9",30,"wrap_up","tt","wrap_up tt",6,0,604,604,-0.5,-0.5,604
"67423",0.5,"Non-Native 9",38,"wrap_up","tt","wrap_up tt",6,0,114,114,-0.5,-0.5,114
"67425",0.5,"Non-Native 9",39,"wrap_up","tt","wrap_up tt",7,0,472,472,0.5,0.5,472
"67427",0.5,"Non-Native 9",43,"wrap_up","tt","wrap_up tt",7,0,1204,1204,0.5,0.5,1204
"67429",0.5,"Non-Native 9",28,"wrap_up","tt","wrap_up tt",8,0,278,278,-0.5,0.5,278
"67431",0.5,"Non-Native 9",34,"wrap_up","tt","wrap_up tt",6,0,462,462,-0.5,-0.5,462
"67433",0.5,"Non-Native 9",36,"wrap_up","tt","wrap_up tt",8,0,668,668,-0.5,0.5,668
"67435",0.5,"Non-Native 9",35,"wrap_up","tt","wrap_up tt",7,0,232,232,0.5,0.5,232
"67437",0.5,"Non-Native 9",48,"wrap_up","tt","wrap_up tt",8,0,224,224,-0.5,0.5,224
"67439",0.5,"Non-Native 9",42,"wrap_up","tt","wrap_up tt",6,0,344,344,-0.5,-0.5,344
"67442",0.5,"Non-Native 10",30,"wrap_up","tt","wrap_up tt",7,0,1234,1234,0.5,0.5,1234
"67444",0.5,"Non-Native 10",32,"wrap_up","tt","wrap_up tt",5,0,166,166,0.5,-0.5,166
"67446",0.5,"Non-Native 10",41,"wrap_up","tt","wrap_up tt",6,0,296,296,-0.5,-0.5,296
"67448",0.5,"Non-Native 10",36,"wrap_up","tt","wrap_up tt",5,0,646,646,0.5,-0.5,646
"67450",0.5,"Non-Native 10",40,"wrap_up","tt","wrap_up tt",5,0,524,524,0.5,-0.5,524
"67452",0.5,"Non-Native 10",27,"wrap_up","tt","wrap_up tt",8,0,490,490,-0.5,0.5,490
"67454",0.5,"Non-Native 10",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"67456",0.5,"Non-Native 10",42,"wrap_up","tt","wrap_up tt",7,0,564,564,0.5,0.5,564
"67458",0.5,"Non-Native 10",37,"wrap_up","tt","wrap_up tt",6,0,260,260,-0.5,-0.5,260
"67460",0.5,"Non-Native 10",28,"wrap_up","tt","wrap_up tt",5,0,436,436,0.5,-0.5,436
"67462",0.5,"Non-Native 10",35,"wrap_up","tt","wrap_up tt",8,0,186,186,-0.5,0.5,186
"67464",0.5,"Non-Native 10",48,"wrap_up","tt","wrap_up tt",5,0,864,864,0.5,-0.5,864
"67466",0.5,"Non-Native 10",33,"wrap_up","tt","wrap_up tt",6,0,250,250,-0.5,-0.5,250
"67468",0.5,"Non-Native 10",25,"wrap_up","tt","wrap_up tt",6,0,420,420,-0.5,-0.5,420
"67470",0.5,"Non-Native 10",29,"wrap_up","tt","wrap_up tt",6,0,626,626,-0.5,-0.5,626
"67472",0.5,"Non-Native 10",31,"wrap_up","tt","wrap_up tt",8,0,230,230,-0.5,0.5,230
"67474",0.5,"Non-Native 10",44,"wrap_up","tt","wrap_up tt",5,0,422,422,0.5,-0.5,422
"67476",0.5,"Non-Native 10",34,"wrap_up","tt","wrap_up tt",7,0,1660,1660,0.5,0.5,1660
"67478",0.5,"Non-Native 10",26,"wrap_up","tt","wrap_up tt",7,0,366,366,0.5,0.5,366
"67480",0.5,"Non-Native 10",39,"wrap_up","tt","wrap_up tt",8,0,1348,1348,-0.5,0.5,1348
"67482",0.5,"Non-Native 10",47,"wrap_up","tt","wrap_up tt",8,0,966,966,-0.5,0.5,966
"67484",0.5,"Non-Native 10",38,"wrap_up","tt","wrap_up tt",7,0,182,182,0.5,0.5,182
"67486",0.5,"Non-Native 10",45,"wrap_up","tt","wrap_up tt",6,0,566,566,-0.5,-0.5,566
"67488",0.5,"Non-Native 10",43,"wrap_up","tt","wrap_up tt",8,0,578,578,-0.5,0.5,578
"67490",0.5,"Non-Native 11",25,"wrap_up","tt","wrap_up tt",7,0,972,972,0.5,0.5,972
"67492",0.5,"Non-Native 11",45,"wrap_up","tt","wrap_up tt",7,0,752,752,0.5,0.5,752
"67494",0.5,"Non-Native 11",26,"wrap_up","tt","wrap_up tt",8,0,1150,1150,-0.5,0.5,1150
"67496",0.5,"Non-Native 11",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"67498",0.5,"Non-Native 11",27,"wrap_up","tt","wrap_up tt",5,0,2688,2688,0.5,-0.5,2688
"67500",0.5,"Non-Native 11",31,"wrap_up","tt","wrap_up tt",5,0,948,948,0.5,-0.5,948
"67502",0.5,"Non-Native 11",41,"wrap_up","tt","wrap_up tt",7,0,1266,1266,0.5,0.5,1266
"67504",0.5,"Non-Native 11",30,"wrap_up","tt","wrap_up tt",8,0,1936,1936,-0.5,0.5,1936
"67506",0.5,"Non-Native 11",38,"wrap_up","tt","wrap_up tt",8,0,372,372,-0.5,0.5,372
"67508",0.5,"Non-Native 11",47,"wrap_up","tt","wrap_up tt",5,0,2122,2122,0.5,-0.5,2122
"67510",0.5,"Non-Native 11",36,"wrap_up","tt","wrap_up tt",6,0,2056,2056,-0.5,-0.5,2056
"67512",0.5,"Non-Native 11",37,"wrap_up","tt","wrap_up tt",7,0,3274,3274,0.5,0.5,3274
"67514",0.5,"Non-Native 11",32,"wrap_up","tt","wrap_up tt",6,0,526,526,-0.5,-0.5,526
"67516",0.5,"Non-Native 11",44,"wrap_up","tt","wrap_up tt",6,0,1130,1130,-0.5,-0.5,1130
"67518",0.5,"Non-Native 11",43,"wrap_up","tt","wrap_up tt",5,0,1484,1484,0.5,-0.5,1484
"67520",0.5,"Non-Native 11",28,"wrap_up","tt","wrap_up tt",6,0,840,840,-0.5,-0.5,840
"67522",0.5,"Non-Native 11",48,"wrap_up","tt","wrap_up tt",6,0,430,430,-0.5,-0.5,430
"67524",0.5,"Non-Native 11",42,"wrap_up","tt","wrap_up tt",8,0,1064,1064,-0.5,0.5,1064
"67526",0.5,"Non-Native 11",40,"wrap_up","tt","wrap_up tt",6,0,726,726,-0.5,-0.5,726
"67528",0.5,"Non-Native 11",35,"wrap_up","tt","wrap_up tt",5,0,476,476,0.5,-0.5,476
"67530",0.5,"Non-Native 11",33,"wrap_up","tt","wrap_up tt",7,0,424,424,0.5,0.5,424
"67532",0.5,"Non-Native 11",39,"wrap_up","tt","wrap_up tt",5,0,840,840,0.5,-0.5,840
"67534",0.5,"Non-Native 11",29,"wrap_up","tt","wrap_up tt",7,0,1094,1094,0.5,0.5,1094
"67536",0.5,"Non-Native 11",34,"wrap_up","tt","wrap_up tt",8,0,552,552,-0.5,0.5,552
"67538",0.5,"Non-Native 12",33,"wrap_up","tt","wrap_up tt",6,0,1392,1392,-0.5,-0.5,1392
"67540",0.5,"Non-Native 12",34,"wrap_up","tt","wrap_up tt",7,0,851,851,0.5,0.5,851
"67542",0.5,"Non-Native 12",43,"wrap_up","tt","wrap_up tt",8,0,135,135,-0.5,0.5,135
"67544",0.5,"Non-Native 12",35,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"67546",0.5,"Non-Native 12",38,"wrap_up","tt","wrap_up tt",7,0,246,246,0.5,0.5,246
"67548",0.5,"Non-Native 12",44,"wrap_up","tt","wrap_up tt",5,0,781,781,0.5,-0.5,781
"67550",0.5,"Non-Native 12",25,"wrap_up","tt","wrap_up tt",6,0,265,265,-0.5,-0.5,265
"67552",0.5,"Non-Native 12",36,"wrap_up","tt","wrap_up tt",5,0,705,705,0.5,-0.5,705
"67554",0.5,"Non-Native 12",28,"wrap_up","tt","wrap_up tt",5,0,127,127,0.5,-0.5,127
"67556",0.5,"Non-Native 12",31,"wrap_up","tt","wrap_up tt",8,0,379,379,-0.5,0.5,379
"67558",0.5,"Non-Native 12",29,"wrap_up","tt","wrap_up tt",6,0,1141,1141,-0.5,-0.5,1141
"67560",0.5,"Non-Native 12",30,"wrap_up","tt","wrap_up tt",7,0,369,369,0.5,0.5,369
"67562",0.5,"Non-Native 12",45,"wrap_up","tt","wrap_up tt",6,0,241,241,-0.5,-0.5,241
"67564",0.5,"Non-Native 12",27,"wrap_up","tt","wrap_up tt",8,0,676,676,-0.5,0.5,676
"67566",0.5,"Non-Native 12",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"67568",0.5,"Non-Native 12",41,"wrap_up","tt","wrap_up tt",6,0,136,136,-0.5,-0.5,136
"67570",0.5,"Non-Native 12",37,"wrap_up","tt","wrap_up tt",6,0,297,297,-0.5,-0.5,297
"67572",0.5,"Non-Native 12",32,"wrap_up","tt","wrap_up tt",5,0,370,370,0.5,-0.5,370
"67574",0.5,"Non-Native 12",42,"wrap_up","tt","wrap_up tt",7,0,359,359,0.5,0.5,359
"67576",0.5,"Non-Native 12",47,"wrap_up","tt","wrap_up tt",8,0,466,466,-0.5,0.5,466
"67578",0.5,"Non-Native 12",48,"wrap_up","tt","wrap_up tt",5,0,723,723,0.5,-0.5,723
"67580",0.5,"Non-Native 12",39,"wrap_up","tt","wrap_up tt",8,0,352,352,-0.5,0.5,352
"67582",0.5,"Non-Native 12",26,"wrap_up","tt","wrap_up tt",7,0,134,134,0.5,0.5,134
"67584",0.5,"Non-Native 12",40,"wrap_up","tt","wrap_up tt",5,0,325,325,0.5,-0.5,325
"67585",0.5,"Non-Native 13",47,"wrap_up","tt","wrap_up tt",6,0,460,460,-0.5,-0.5,460
"67587",0.5,"Non-Native 13",27,"wrap_up","tt","wrap_up tt",6,0,808,808,-0.5,-0.5,808
"67589",0.5,"Non-Native 13",41,"wrap_up","tt","wrap_up tt",8,0,704,704,-0.5,0.5,704
"67591",0.5,"Non-Native 13",35,"wrap_up","tt","wrap_up tt",6,0,334,334,-0.5,-0.5,334
"67593",0.5,"Non-Native 13",37,"wrap_up","tt","wrap_up tt",8,0,896,896,-0.5,0.5,896
"67595",0.5,"Non-Native 13",43,"wrap_up","tt","wrap_up tt",6,0,548,548,-0.5,-0.5,548
"67597",0.5,"Non-Native 13",44,"wrap_up","tt","wrap_up tt",7,0,660,660,0.5,0.5,660
"67599",0.5,"Non-Native 13",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"67601",0.5,"Non-Native 13",25,"wrap_up","tt","wrap_up tt",8,0,632,632,-0.5,0.5,632
"67603",0.5,"Non-Native 13",30,"wrap_up","tt","wrap_up tt",5,0,460,460,0.5,-0.5,460
"67605",0.5,"Non-Native 13",29,"wrap_up","tt","wrap_up tt",8,0,998,998,-0.5,0.5,998
"67607",0.5,"Non-Native 13",31,"wrap_up","tt","wrap_up tt",6,0,354,354,-0.5,-0.5,354
"67609",0.5,"Non-Native 13",38,"wrap_up","tt","wrap_up tt",5,0,346,346,0.5,-0.5,346
"67611",0.5,"Non-Native 13",32,"wrap_up","tt","wrap_up tt",7,0,464,464,0.5,0.5,464
"67613",0.5,"Non-Native 13",34,"wrap_up","tt","wrap_up tt",5,0,818,818,0.5,-0.5,818
"67615",0.5,"Non-Native 13",26,"wrap_up","tt","wrap_up tt",5,0,450,450,0.5,-0.5,450
"67617",0.5,"Non-Native 13",39,"wrap_up","tt","wrap_up tt",6,0,420,420,-0.5,-0.5,420
"67619",0.5,"Non-Native 13",33,"wrap_up","tt","wrap_up tt",8,0,554,554,-0.5,0.5,554
"67621",0.5,"Non-Native 13",36,"wrap_up","tt","wrap_up tt",7,0,1362,1362,0.5,0.5,1362
